Date,Close,High,Low,Open,Volume
2024-07-30,254.92620849609375,257.7133747641049,252.14893542263607,256.59652961798975,3944300
2024-07-31,255.7860565185547,258.7807685570745,252.37625260421925,253.2262227437691,4647700
2024-08-01,250.1129150390625,260.2929513807197,246.8315868899981,256.87325424490723,5527400
2024-08-02,241.1287841796875,245.11185054454933,238.3119685744618,244.90428951929624,6504500
2024-08-05,236.2265625,239.0038508297242,229.50576513464537,229.61448471396616,6899300
2024-08-06,235.64340209960938,241.0101731463205,235.25794457213968,238.2823059539923,5673900
2024-08-07,237.24453735351562,243.65896158994738,236.86897300977265,239.78461490593676,4035500
2024-08-08,246.21881103515625,246.52519844602966,240.2491578771575,240.40729817989518,4474300
2024-08-09,249.589111328125,250.0042183263162,245.55662395572358,245.8037125318676,2975300
2024-08-12,248.38333129882812,251.13095520761212,246.1200064546623,249.6583168660734,3679700
2024-08-13,251.635009765625,252.80126059585027,250.05363685976766,250.05363685976766,4031600
2024-08-14,252.34661865234375,254.7087696657944,250.90361478705617,252.4157956088572,4145200
2024-08-15,259.7296142578125,259.82845571237675,253.25587601106656,254.89654763786672,5167900
2024-08-16,259.8482360839844,260.5302029730172,256.6558407941956,258.7017414612941,3494900
2024-08-19,262.2894592285156,262.299352423046,258.5831307410274,260.0360127146099,4501300
2024-08-20,258.7906494140625,262.4080292560361,257.9900849581198,261.8644465333702,5731300
2024-08-21,258.0494079589844,259.08719802058465,256.16164771876066,258.05930115339845,4648200
2024-08-22,255.57852172851562,260.19414934449304,254.2738868804072,258.4546362136818,5111400
2024-08-23,260.925537109375,262.50691003338295,257.6639799603797,258.93893529994017,4711300
2024-08-26,262.1906433105469,264.18710825857147,260.174391971534,260.8662520881328,3818300
2024-08-27,261.1231689453125,261.3801205046365,256.379051101505,256.62613962996875,5276400
2024-08-28,255.88491821289062,262.0917819127791,254.3628441694202,258.78078902742,10981900
2024-08-29,254.01693725585938,268.782952269134,253.29542778983,267.8538968545344,14301700
2024-08-30,249.9547882080078,256.1122461526632,248.07692113227094,254.4419250276828,10507700
2024-09-03,245.171142578125,250.73558159862253,243.7676814116105,249.67803535647317,6190400
2024-09-04,244.79556274414062,246.57460333290965,242.3049210009524,243.59966259911283,4706500
2024-09-05,243.2537384033203,245.60602629803864,242.14678649102402,243.11536941428326,4083600
2024-09-06,241.1287841796875,247.08855901668278,238.62824916892578,244.85488387236393,6259400
2024-09-09,242.89794921875,246.45603075872418,241.9194881060745,243.629336835603,4588800
2024-09-10,243.29330444335938,244.45955530880806,240.47648858256733,244.25200934581338,3544800
2024-09-11,246.66357421875,247.1083306092755,239.19160351734814,241.95899839774637,4822200
2024-09-12,250.4193115234375,251.18034851872414,246.6635774379055,248.46237433093233,5219700
2024-09-13,251.60536193847656,253.8390221510643,249.51004056276727,249.59898883049965,4998900
2024-09-16,253.9180908203125,254.80760360178365,251.60534552361645,251.60534552361645,5367000
2024-09-17,252.21812438964844,256.34943793078173,251.7931242184333,255.7070136983761,5423400
2024-09-18,249.88194274902344,253.53469799032126,248.42679495108064,253.41591411410525,4436700
2024-09-19,263.3050537109375,266.81923768872446,255.44519865602624,258.08826063132483,11022800
2024-09-20,264.1069030761719,267.59139145586204,258.6822376461174,263.32489910373585,11463200
2024-09-23,261.5429992675781,265.35414258568824,259.59288366072343,264.5523213157684,6034000
2024-09-24,267.7101745605469,269.70977375659277,263.60207080214025,267.10631620624247,7154500
2024-09-25,271.3233337402344,274.2534470612778,266.6608849075363,267.7200915849504,7920000
